N_P_star,N_UF_star,computation_time_sec,leader_candidate_count,leader_full_evaluated_count,leader_serial_override,solver_evaluations,step,sup_pick_pfo,sup_v_pfo,sup_v_pstack,wu_b2_price_A,wu_b2_price_B,wu_b2_price_C,wu_b2_price_D,wu_b2_price_F,wu_b2_price_delta_sec,wu_b2_price_enabled,wu_b2_price_ref_A,wu_b2_price_ref_B,wu_b2_price_ref_C,wu_b2_price_ref_D,wu_b2_price_ref_F,wu_b2_price_refresh_count,wu_b2_price_refreshed,wu_b2_price_skipped,wu_b2_price_trust_sec,wu_b3_cliff_both_FW_E,wu_b3_cliff_both_FW_W,wu_b3_meter_fd3_R_D_E_base,wu_b3_meter_fd3_R_D_E_cliffup,wu_b3_meter_fd3_R_D_E_curv,wu_b3_meter_fd3_R_D_E_hi,wu_b3_meter_fd3_R_D_E_lo,wu_b3_meter_fd3_R_D_E_nonlin,wu_b3_meter_fd3_R_D_W_base,wu_b3_meter_fd3_R_D_W_cliffup,wu_b3_meter_fd3_R_D_W_curv,wu_b3_meter_fd3_R_D_W_hi,wu_b3_meter_fd3_R_D_W_lo,wu_b3_meter_fd3_R_D_W_nonlin,wu_b3_meter_fd3_R_F_E_base,wu_b3_meter_fd3_R_F_E_cliffup,wu_b3_meter_fd3_R_F_E_curv,wu_b3_meter_fd3_R_F_E_hi,wu_b3_meter_fd3_R_F_E_lo,wu_b3_meter_fd3_R_F_E_nonlin,wu_b3_meter_fd3_R_F_W_base,wu_b3_meter_fd3_R_F_W_cliffup,wu_b3_meter_fd3_R_F_W_curv,wu_b3_meter_fd3_R_F_W_hi,wu_b3_meter_fd3_R_F_W_lo,wu_b3_meter_fd3_R_F_W_nonlin,wu_b3_meter_price_R_D_E,wu_b3_meter_price_R_D_W,wu_b3_meter_price_R_F_E,wu_b3_meter_price_R_F_W,wu_b3_meter_price_enabled,wu_b3_meter_price_ref_R_D_E,wu_b3_meter_price_ref_R_D_W,wu_b3_meter_price_ref_R_F_E,wu_b3_meter_price_ref_R_F_W,wu_b3_release_ratio_FW_E,wu_b3_release_ratio_FW_W,wu_b3_release_refresh,wu_b3_vsl_price_FW_E__seg0,wu_b3_vsl_price_FW_E__seg1,wu_b3_vsl_price_FW_E__seg2,wu_b3_vsl_price_FW_E__seg3,wu_b3_vsl_price_FW_E__seg4,wu_b3_vsl_price_FW_E__seg5,wu_b3_vsl_price_FW_E__seg6,wu_b3_vsl_price_FW_E__seg7,wu_b3_vsl_price_FW_W__seg0,wu_b3_vsl_price_FW_W__seg1,wu_b3_vsl_price_FW_W__seg2,wu_b3_vsl_price_FW_W__seg3,wu_b3_vsl_price_FW_W__seg4,wu_b3_vsl_price_FW_W__seg5,wu_b3_vsl_price_FW_W__seg6,wu_b3_vsl_price_FW_W__seg7,wu_b3_vsl_price_enabled,wu_b3_vsl_price_ref_FW_E__seg0,wu_b3_vsl_price_ref_FW_E__seg1,wu_b3_vsl_price_ref_FW_E__seg2,wu_b3_vsl_price_ref_FW_E__seg3,wu_b3_vsl_price_ref_FW_E__seg4,wu_b3_vsl_price_ref_FW_E__seg5,wu_b3_vsl_price_ref_FW_E__seg6,wu_b3_vsl_price_ref_FW_E__seg7,wu_b3_vsl_price_ref_FW_W__seg0,wu_b3_vsl_price_ref_FW_W__seg1,wu_b3_vsl_price_ref_FW_W__seg2,wu_b3_vsl_price_ref_FW_W__seg3,wu_b3_vsl_price_ref_FW_W__seg4,wu_b3_vsl_price_ref_FW_W__seg5,wu_b3_vsl_price_ref_FW_W__seg6,wu_b3_vsl_price_ref_FW_W__seg7,wu_b4_barrier_enabled,wu_f3_offset_inner_iters_A,wu_f3_offset_inner_iters_B,wu_f3_offset_inner_iters_C,wu_f3_offset_price_A,wu_f3_offset_price_B,wu_f3_offset_price_C,wu_f3_offset_price_enabled,wu_f3_offset_ref_A,wu_f3_offset_ref_B,wu_f3_offset_ref_C,wu_f3_offset_walk_from_A,wu_f3_offset_walk_from_B,wu_f3_offset_walk_from_C,wu_faithful_active,wu_faithful_np_bias_ratio,wu_faithful_np_cand_lambda,wu_faithful_np_cand_lambda_applied,wu_faithful_np_feasible_max,wu_faithful_np_feasible_max_veh,wu_faithful_np_feasible_min,wu_faithful_np_feasible_min_veh,wu_faithful_np_original_target,wu_faithful_np_original_target_veh,wu_faithful_np_pd_exit,wu_faithful_np_pd_iters,wu_faithful_np_pd_lam_entry,wu_faithful_np_pd_residual,wu_faithful_np_predictor_current_interval,wu_faithful_np_predictor_legacy,wu_faithful_np_predictor_mode_code,wu_faithful_np_predictor_phase_substep,wu_faithful_np_predictor_storage_aware,wu_faithful_np_projected_target,wu_faithful_np_projected_target_veh,wu_faithful_np_projection_residual,wu_faithful_np_realized_sum_nin_veh,wu_faithful_np_sum_nin,wu_faithful_np_target,wu_faithful_np_target_error,wu_seg13_active,wu_seg13_budget_FW_E,wu_seg13_budget_FW_W,wu_seg13_evals_FW_E,wu_seg13_evals_FW_W,wu_seg13_floor_alpha_FW_E,wu_seg13_floor_alpha_FW_W,wu_seg13_floor_cong_FW_E,wu_seg13_floor_cong_FW_W,wu_seg13_meter_box_edge_FW_E,wu_seg13_meter_box_edge_FW_W,wu_seg13_meter_box_r_FW_E,wu_seg13_meter_box_r_FW_W,wu_seg13_meter_box_total_FW_E,wu_seg13_meter_box_total_FW_W,wu_seg13_postsplit_FW_E,wu_seg13_postsplit_FW_W,wu_seg13_presplit_FW_E,wu_seg13_presplit_FW_W,wu_seg13_traj_used_FW_E,wu_seg13_traj_used_FW_W,wu_seg13_vsl_box_r_FW_E,wu_seg13_vsl_box_r_FW_W
257.8051111620906,6000.0,28.84387149999384,49.0,4.0,0.0,503.0,64,0.0,64.59731420962478,64.59731420962478,0.017245695975670234,-0.005051974443861666,0.026565097314290093,0.02780419537222656,0.020200302256418085,6.0,1.0,78.0,56.0,86.0,86.0,74.0,53.0,0.0,0.0,6.0,0.0,0.0,129.24172216212548,0.0,0.0027240795766374504,129.24172216212548,129.2444462417021,0.0,129.24172216212548,0.0,0.001986474280101902,129.24172216212548,129.24370863640556,0.0,129.24172216212548,0.0,0.0019096232585980033,129.24172216212548,129.2436317853841,0.0,129.24172216212548,0.0,0.0016917939461222886,129.24172216212548,129.2434139560716,0.0,-9.08026525536343e-06,-6.621580933578267e-06,-6.365410862088084e-06,-5.639313153740962e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.004985671345981668,-0.005300852904724218,-0.006360577047989535,-0.007975640560533704,-0.009105944229655626,-0.010380297008591643,-0.011541264555358444,-0.01324041498308559,-0.004749681772237003,-0.005063933024173295,-0.006075966329149818,-0.007668318805712903,-0.008711852939167961,-0.010099253246674201,-0.011063235089244162,-0.012560341848705914,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,0.0,4.0,0.003700251748752722,-0.00426133373164308,0.01617630259598818,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,257.8051111620906,0.0,257.8051111620906,1.0,,,36.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
266.5464085953696,6000.0,22.618049199983943,49.0,4.0,0.0,483.0,65,0.0,64.64084583233593,64.64084583233593,0.017245695975670234,-0.005051974443861666,0.026565097314290093,0.02780419537222656,0.020200302256418085,6.0,1.0,78.0,56.0,86.0,86.0,74.0,53.0,0.0,0.0,6.0,0.0,0.0,129.24172216212548,0.0,0.0027240795766374504,129.24172216212548,129.2444462417021,0.0,129.24172216212548,0.0,0.001986474280101902,129.24172216212548,129.24370863640556,0.0,129.24172216212548,0.0,0.0019096232585980033,129.24172216212548,129.2436317853841,0.0,129.24172216212548,0.0,0.0016917939461222886,129.24172216212548,129.2434139560716,0.0,-9.08026525536343e-06,-6.621580933578267e-06,-6.365410862088084e-06,-5.639313153740962e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.004985671345981668,-0.005300852904724218,-0.006360577047989535,-0.007975640560533704,-0.009105944229655626,-0.010380297008591643,-0.011541264555358444,-0.01324041498308559,-0.004749681772237003,-0.005063933024173295,-0.006075966329149818,-0.007668318805712903,-0.008711852939167961,-0.010099253246674201,-0.011063235089244162,-0.012560341848705914,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,0.0,4.0,0.003700251748752722,-0.00426133373164308,0.01617630259598818,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,266.5464085953696,0.0,266.5464085953696,1.0,,,36.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
257.80510172862427,6000.0,21.332178800017573,49.0,4.0,0.0,503.0,66,0.0,64.59729815195956,64.59729815195956,0.017245695975670234,-0.005051974443861666,0.026565097314290093,0.02780419537222656,0.020200302256418085,6.0,1.0,78.0,56.0,86.0,86.0,74.0,53.0,0.0,0.0,6.0,0.0,0.0,129.24172216212548,0.0,0.0027240795766374504,129.24172216212548,129.2444462417021,0.0,129.24172216212548,0.0,0.001986474280101902,129.24172216212548,129.24370863640556,0.0,129.24172216212548,0.0,0.0019096232585980033,129.24172216212548,129.2436317853841,0.0,129.24172216212548,0.0,0.0016917939461222886,129.24172216212548,129.2434139560716,0.0,-9.08026525536343e-06,-6.621580933578267e-06,-6.365410862088084e-06,-5.639313153740962e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.004985671345981668,-0.005300852904724218,-0.006360577047989535,-0.007975640560533704,-0.009105944229655626,-0.010380297008591643,-0.011541264555358444,-0.01324041498308559,-0.004749681772237003,-0.005063933024173295,-0.006075966329149818,-0.007668318805712903,-0.008711852939167961,-0.010099253246674201,-0.011063235089244162,-0.012560341848705914,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,0.0,4.0,0.003700251748752722,-0.00426133373164308,0.01617630259598818,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,257.80510172862427,0.0,257.80510172862427,1.0,,,36.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
266.54642449202584,6000.0,21.946112200035714,49.0,4.0,0.0,483.0,67,0.0,64.6408415559062,64.6408415559062,0.017245695975670234,-0.005051974443861666,0.026565097314290093,0.02780419537222656,0.020200302256418085,6.0,1.0,78.0,56.0,86.0,86.0,74.0,53.0,0.0,0.0,6.0,0.0,0.0,129.24172216212548,0.0,0.0027240795766374504,129.24172216212548,129.2444462417021,0.0,129.24172216212548,0.0,0.001986474280101902,129.24172216212548,129.24370863640556,0.0,129.24172216212548,0.0,0.0019096232585980033,129.24172216212548,129.2436317853841,0.0,129.24172216212548,0.0,0.0016917939461222886,129.24172216212548,129.2434139560716,0.0,-9.08026525536343e-06,-6.621580933578267e-06,-6.365410862088084e-06,-5.639313153740962e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.004985671345981668,-0.005300852904724218,-0.006360577047989535,-0.007975640560533704,-0.009105944229655626,-0.010380297008591643,-0.011541264555358444,-0.01324041498308559,-0.004749681772237003,-0.005063933024173295,-0.006075966329149818,-0.007668318805712903,-0.008711852939167961,-0.010099253246674201,-0.011063235089244162,-0.012560341848705914,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,0.0,4.0,0.003700251748752722,-0.00426133373164308,0.01617630259598818,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,266.54642449202584,0.0,266.54642449202584,1.0,,,36.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
257.80510112890147,6000.0,22.67283919994952,49.0,4.0,0.0,503.0,68,0.0,64.59729703447327,64.59729703447327,0.017245695975670234,-0.005051974443861666,0.026565097314290093,0.02780419537222656,0.020200302256418085,6.0,1.0,78.0,56.0,86.0,86.0,74.0,53.0,0.0,0.0,6.0,0.0,0.0,129.24172216212548,0.0,0.0027240795766374504,129.24172216212548,129.2444462417021,0.0,129.24172216212548,0.0,0.001986474280101902,129.24172216212548,129.24370863640556,0.0,129.24172216212548,0.0,0.0019096232585980033,129.24172216212548,129.2436317853841,0.0,129.24172216212548,0.0,0.0016917939461222886,129.24172216212548,129.2434139560716,0.0,-9.08026525536343e-06,-6.621580933578267e-06,-6.365410862088084e-06,-5.639313153740962e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.004985671345981668,-0.005300852904724218,-0.006360577047989535,-0.007975640560533704,-0.009105944229655626,-0.010380297008591643,-0.011541264555358444,-0.01324041498308559,-0.004749681772237003,-0.005063933024173295,-0.006075966329149818,-0.007668318805712903,-0.008711852939167961,-0.010099253246674201,-0.011063235089244162,-0.012560341848705914,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,0.0,4.0,0.003700251748752722,-0.00426133373164308,0.01617630259598818,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,257.80510112890147,0.0,257.80510112890147,1.0,,,36.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
266.546425618323,6000.0,22.52683759998763,49.0,4.0,0.0,483.0,69,0.0,64.64084125322438,64.64084125322438,0.017245695975670234,-0.005051974443861666,0.026565097314290093,0.02780419537222656,0.020200302256418085,6.0,1.0,78.0,56.0,86.0,86.0,74.0,53.0,0.0,0.0,6.0,0.0,0.0,129.24172216212548,0.0,0.0027240795766374504,129.24172216212548,129.2444462417021,0.0,129.24172216212548,0.0,0.001986474280101902,129.24172216212548,129.24370863640556,0.0,129.24172216212548,0.0,0.0019096232585980033,129.24172216212548,129.2436317853841,0.0,129.24172216212548,0.0,0.0016917939461222886,129.24172216212548,129.2434139560716,0.0,-9.08026525536343e-06,-6.621580933578267e-06,-6.365410862088084e-06,-5.639313153740962e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.004985671345981668,-0.005300852904724218,-0.006360577047989535,-0.007975640560533704,-0.009105944229655626,-0.010380297008591643,-0.011541264555358444,-0.01324041498308559,-0.004749681772237003,-0.005063933024173295,-0.006075966329149818,-0.007668318805712903,-0.008711852939167961,-0.010099253246674201,-0.011063235089244162,-0.012560341848705914,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,0.0,4.0,0.003700251748752722,-0.00426133373164308,0.01617630259598818,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,266.546425618323,0.0,266.546425618323,1.0,,,36.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
257.805101103566,6000.0,51.506160699995235,75.0,9.0,0.0,503.0,70,0.0,64.59729695524364,64.59729695524364,0.01724389236814346,-0.005052331892802593,0.026562156154337584,0.027802185985225474,0.020197836233745086,6.0,1.0,78.0,56.0,86.0,86.0,74.0,54.0,1.0,0.0,6.0,0.0,0.0,129.2381381856705,0.0,0.00272347008495899,129.2381381856705,129.24086165575545,0.0,129.2381381856705,0.0,0.001985862041351538,129.2381381856705,129.24012404771182,0.0,129.2381381856705,0.0,0.001909125555812352,129.2381381856705,129.24004731122633,0.0,129.2381381856705,0.0,0.0016915477325483153,129.2381381856705,129.23982973340304,0.0,-9.078233616529967e-06,-6.619540137743721e-06,-6.363751852802579e-06,-5.6384924418277175e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.004985675912921828,-0.005300855486080458,-0.006360555424260728,-0.007975618030164843,-0.009105893820480793,-0.010380267154117417,-0.011541169985988864,-0.013240192744180269,-0.0047496853034615155,-0.00506393423695113,-0.006075943016380591,-0.007668293219388157,-0.008711798660542102,-0.010099200978707711,-0.011063124488688559,-0.012560105683864543,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,0.0,4.0,0.003699581903333515,-0.004262976768997132,0.01617475939059155,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,257.805101103566,0.0,257.805101103566,1.0,,,36.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
266.54642569592943,6000.0,21.838120799977332,49.0,4.0,0.0,483.0,71,0.0,64.6408412319323,64.6408412319323,0.01724389236814346,-0.005052331892802593,0.026562156154337584,0.027802185985225474,0.020197836233745086,6.0,1.0,78.0,56.0,86.0,86.0,74.0,54.0,0.0,0.0,6.0,0.0,0.0,129.2381381856705,0.0,0.00272347008495899,129.2381381856705,129.24086165575545,0.0,129.2381381856705,0.0,0.001985862041351538,129.2381381856705,129.24012404771182,0.0,129.2381381856705,0.0,0.001909125555812352,129.2381381856705,129.24004731122633,0.0,129.2381381856705,0.0,0.0016915477325483153,129.2381381856705,129.23982973340304,0.0,-9.078233616529967e-06,-6.619540137743721e-06,-6.363751852802579e-06,-5.6384924418277175e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.004985675912921828,-0.005300855486080458,-0.006360555424260728,-0.007975618030164843,-0.009105893820480793,-0.010380267154117417,-0.011541169985988864,-0.013240192744180269,-0.0047496853034615155,-0.00506393423695113,-0.006075943016380591,-0.007668293219388157,-0.008711798660542102,-0.010099200978707711,-0.011063124488688559,-0.012560105683864543,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,0.0,4.0,0.003699581903333515,-0.004262976768997132,0.01617475939059155,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,266.54642569592943,0.0,266.54642569592943,1.0,,,36.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
257.8051011016342,6000.0,22.045059000025503,49.0,4.0,0.0,503.0,72,0.0,64.59729694964211,64.59729694964211,0.01724389236814346,-0.005052331892802593,0.026562156154337584,0.027802185985225474,0.020197836233745086,6.0,1.0,78.0,56.0,86.0,86.0,74.0,54.0,0.0,0.0,6.0,0.0,0.0,129.2381381856705,0.0,0.00272347008495899,129.2381381856705,129.24086165575545,0.0,129.2381381856705,0.0,0.001985862041351538,129.2381381856705,129.24012404771182,0.0,129.2381381856705,0.0,0.001909125555812352,129.2381381856705,129.24004731122633,0.0,129.2381381856705,0.0,0.0016915477325483153,129.2381381856705,129.23982973340304,0.0,-9.078233616529967e-06,-6.619540137743721e-06,-6.363751852802579e-06,-5.6384924418277175e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.004985675912921828,-0.005300855486080458,-0.006360555424260728,-0.007975618030164843,-0.009105893820480793,-0.010380267154117417,-0.011541169985988864,-0.013240192744180269,-0.0047496853034615155,-0.00506393423695113,-0.006075943016380591,-0.007668293219388157,-0.008711798660542102,-0.010099200978707711,-0.011063124488688559,-0.012560105683864543,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,0.0,4.0,0.003699581903333515,-0.004262976768997132,0.01617475939059155,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,257.8051011016342,0.0,257.8051011016342,1.0,,,36.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
266.54642570124577,6000.0,25.768640199967194,49.0,4.0,0.0,483.0,73,0.0,64.64084123042687,64.64084123042687,0.01724389236814346,-0.005052331892802593,0.026562156154337584,0.027802185985225474,0.020197836233745086,6.0,1.0,78.0,56.0,86.0,86.0,74.0,54.0,0.0,0.0,6.0,0.0,0.0,129.2381381856705,0.0,0.00272347008495899,129.2381381856705,129.24086165575545,0.0,129.2381381856705,0.0,0.001985862041351538,129.2381381856705,129.24012404771182,0.0,129.2381381856705,0.0,0.001909125555812352,129.2381381856705,129.24004731122633,0.0,129.2381381856705,0.0,0.0016915477325483153,129.2381381856705,129.23982973340304,0.0,-9.078233616529967e-06,-6.619540137743721e-06,-6.363751852802579e-06,-5.6384924418277175e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.004985675912921828,-0.005300855486080458,-0.006360555424260728,-0.007975618030164843,-0.009105893820480793,-0.010380267154117417,-0.011541169985988864,-0.013240192744180269,-0.0047496853034615155,-0.00506393423695113,-0.006075943016380591,-0.007668293219388157,-0.008711798660542102,-0.010099200978707711,-0.011063124488688559,-0.012560105683864543,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,0.0,4.0,0.003699581903333515,-0.004262976768997132,0.01617475939059155,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,266.54642570124577,0.0,266.54642570124577,1.0,,,36.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
257.8051011014934,6000.0,24.918062500015367,49.0,4.0,0.0,503.0,74,0.0,64.59729694924647,64.59729694924647,0.01724389236814346,-0.005052331892802593,0.026562156154337584,0.027802185985225474,0.020197836233745086,6.0,1.0,78.0,56.0,86.0,86.0,74.0,54.0,0.0,0.0,6.0,0.0,0.0,129.2381381856705,0.0,0.00272347008495899,129.2381381856705,129.24086165575545,0.0,129.2381381856705,0.0,0.001985862041351538,129.2381381856705,129.24012404771182,0.0,129.2381381856705,0.0,0.001909125555812352,129.2381381856705,129.24004731122633,0.0,129.2381381856705,0.0,0.0016915477325483153,129.2381381856705,129.23982973340304,0.0,-9.078233616529967e-06,-6.619540137743721e-06,-6.363751852802579e-06,-5.6384924418277175e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.004985675912921828,-0.005300855486080458,-0.006360555424260728,-0.007975618030164843,-0.009105893820480793,-0.010380267154117417,-0.011541169985988864,-0.013240192744180269,-0.0047496853034615155,-0.00506393423695113,-0.006075943016380591,-0.007668293219388157,-0.008711798660542102,-0.010099200978707711,-0.011063124488688559,-0.012560105683864543,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,0.0,4.0,0.003699581903333515,-0.004262976768997132,0.01617475939059155,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,257.8051011014934,0.0,257.8051011014934,1.0,,,36.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
266.5464257016276,6000.0,22.721598499978427,49.0,4.0,0.0,483.0,75,0.0,64.64084123032026,64.64084123032026,0.01724389236814346,-0.005052331892802593,0.026562156154337584,0.027802185985225474,0.020197836233745086,6.0,1.0,78.0,56.0,86.0,86.0,74.0,54.0,0.0,0.0,6.0,0.0,0.0,129.2381381856705,0.0,0.00272347008495899,129.2381381856705,129.24086165575545,0.0,129.2381381856705,0.0,0.001985862041351538,129.2381381856705,129.24012404771182,0.0,129.2381381856705,0.0,0.001909125555812352,129.2381381856705,129.24004731122633,0.0,129.2381381856705,0.0,0.0016915477325483153,129.2381381856705,129.23982973340304,0.0,-9.078233616529967e-06,-6.619540137743721e-06,-6.363751852802579e-06,-5.6384924418277175e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.004985675912921828,-0.005300855486080458,-0.006360555424260728,-0.007975618030164843,-0.009105893820480793,-0.010380267154117417,-0.011541169985988864,-0.013240192744180269,-0.0047496853034615155,-0.00506393423695113,-0.006075943016380591,-0.007668293219388157,-0.008711798660542102,-0.010099200978707711,-0.011063124488688559,-0.012560105683864543,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,0.0,4.0,0.003699581903333515,-0.004262976768997132,0.01617475939059155,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,266.5464257016276,0.0,266.5464257016276,1.0,,,36.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
