N_P_star,N_UF_star,computation_time_sec,leader_candidate_count,leader_full_evaluated_count,leader_serial_override,solver_evaluations,step,sup_pick_pfo,sup_v_pfo,sup_v_pstack,wu_b2_price_A,wu_b2_price_B,wu_b2_price_C,wu_b2_price_D,wu_b2_price_F,wu_b2_price_delta_sec,wu_b2_price_enabled,wu_b2_price_ref_A,wu_b2_price_ref_B,wu_b2_price_ref_C,wu_b2_price_ref_D,wu_b2_price_ref_F,wu_b2_price_refresh_count,wu_b2_price_refreshed,wu_b2_price_skipped,wu_b2_price_trust_sec,wu_b3_cliff_both_FW_E,wu_b3_cliff_both_FW_W,wu_b3_meter_fd3_R_D_E_base,wu_b3_meter_fd3_R_D_E_cliffup,wu_b3_meter_fd3_R_D_E_curv,wu_b3_meter_fd3_R_D_E_hi,wu_b3_meter_fd3_R_D_E_lo,wu_b3_meter_fd3_R_D_E_nonlin,wu_b3_meter_fd3_R_D_W_base,wu_b3_meter_fd3_R_D_W_cliffup,wu_b3_meter_fd3_R_D_W_curv,wu_b3_meter_fd3_R_D_W_hi,wu_b3_meter_fd3_R_D_W_lo,wu_b3_meter_fd3_R_D_W_nonlin,wu_b3_meter_fd3_R_F_E_base,wu_b3_meter_fd3_R_F_E_cliffup,wu_b3_meter_fd3_R_F_E_curv,wu_b3_meter_fd3_R_F_E_hi,wu_b3_meter_fd3_R_F_E_lo,wu_b3_meter_fd3_R_F_E_nonlin,wu_b3_meter_fd3_R_F_W_base,wu_b3_meter_fd3_R_F_W_cliffup,wu_b3_meter_fd3_R_F_W_curv,wu_b3_meter_fd3_R_F_W_hi,wu_b3_meter_fd3_R_F_W_lo,wu_b3_meter_fd3_R_F_W_nonlin,wu_b3_meter_price_R_D_E,wu_b3_meter_price_R_D_W,wu_b3_meter_price_R_F_E,wu_b3_meter_price_R_F_W,wu_b3_meter_price_enabled,wu_b3_meter_price_ref_R_D_E,wu_b3_meter_price_ref_R_D_W,wu_b3_meter_price_ref_R_F_E,wu_b3_meter_price_ref_R_F_W,wu_b3_release_ratio_FW_E,wu_b3_release_ratio_FW_W,wu_b3_release_refresh,wu_b3_vsl_price_FW_E__seg0,wu_b3_vsl_price_FW_E__seg1,wu_b3_vsl_price_FW_E__seg2,wu_b3_vsl_price_FW_E__seg3,wu_b3_vsl_price_FW_E__seg4,wu_b3_vsl_price_FW_E__seg5,wu_b3_vsl_price_FW_E__seg6,wu_b3_vsl_price_FW_E__seg7,wu_b3_vsl_price_FW_W__seg0,wu_b3_vsl_price_FW_W__seg1,wu_b3_vsl_price_FW_W__seg2,wu_b3_vsl_price_FW_W__seg3,wu_b3_vsl_price_FW_W__seg4,wu_b3_vsl_price_FW_W__seg5,wu_b3_vsl_price_FW_W__seg6,wu_b3_vsl_price_FW_W__seg7,wu_b3_vsl_price_enabled,wu_b3_vsl_price_ref_FW_E__seg0,wu_b3_vsl_price_ref_FW_E__seg1,wu_b3_vsl_price_ref_FW_E__seg2,wu_b3_vsl_price_ref_FW_E__seg3,wu_b3_vsl_price_ref_FW_E__seg4,wu_b3_vsl_price_ref_FW_E__seg5,wu_b3_vsl_price_ref_FW_E__seg6,wu_b3_vsl_price_ref_FW_E__seg7,wu_b3_vsl_price_ref_FW_W__seg0,wu_b3_vsl_price_ref_FW_W__seg1,wu_b3_vsl_price_ref_FW_W__seg2,wu_b3_vsl_price_ref_FW_W__seg3,wu_b3_vsl_price_ref_FW_W__seg4,wu_b3_vsl_price_ref_FW_W__seg5,wu_b3_vsl_price_ref_FW_W__seg6,wu_b3_vsl_price_ref_FW_W__seg7,wu_b4_barrier_enabled,wu_f3_offset_inner_iters_A,wu_f3_offset_inner_iters_B,wu_f3_offset_inner_iters_C,wu_f3_offset_price_A,wu_f3_offset_price_B,wu_f3_offset_price_C,wu_f3_offset_price_enabled,wu_f3_offset_ref_A,wu_f3_offset_ref_B,wu_f3_offset_ref_C,wu_f3_offset_walk_from_A,wu_f3_offset_walk_from_B,wu_f3_offset_walk_from_C,wu_faithful_active,wu_faithful_np_bias_ratio,wu_faithful_np_cand_lambda,wu_faithful_np_cand_lambda_applied,wu_faithful_np_feasible_max,wu_faithful_np_feasible_max_veh,wu_faithful_np_feasible_min,wu_faithful_np_feasible_min_veh,wu_faithful_np_original_target,wu_faithful_np_original_target_veh,wu_faithful_np_pd_exit,wu_faithful_np_pd_iters,wu_faithful_np_pd_lam_entry,wu_faithful_np_pd_residual,wu_faithful_np_predictor_current_interval,wu_faithful_np_predictor_legacy,wu_faithful_np_predictor_mode_code,wu_faithful_np_predictor_phase_substep,wu_faithful_np_predictor_storage_aware,wu_faithful_np_projected_target,wu_faithful_np_projected_target_veh,wu_faithful_np_projection_residual,wu_faithful_np_realized_sum_nin_veh,wu_faithful_np_sum_nin,wu_faithful_np_target,wu_faithful_np_target_error,wu_seg13_active,wu_seg13_budget_FW_E,wu_seg13_budget_FW_W,wu_seg13_evals_FW_E,wu_seg13_evals_FW_W,wu_seg13_floor_alpha_FW_E,wu_seg13_floor_alpha_FW_W,wu_seg13_floor_cong_FW_E,wu_seg13_floor_cong_FW_W,wu_seg13_meter_box_edge_FW_E,wu_seg13_meter_box_edge_FW_W,wu_seg13_meter_box_r_FW_E,wu_seg13_meter_box_r_FW_W,wu_seg13_meter_box_total_FW_E,wu_seg13_meter_box_total_FW_W,wu_seg13_postsplit_FW_E,wu_seg13_postsplit_FW_W,wu_seg13_presplit_FW_E,wu_seg13_presplit_FW_W,wu_seg13_traj_used_FW_E,wu_seg13_traj_used_FW_W,wu_seg13_vsl_box_r_FW_E,wu_seg13_vsl_box_r_FW_W
271.7279582171959,6000.0,29.779401600011624,49.0,4.0,0.0,553.0,66,0.0,63.781263375084,63.781263375084,-0.0033727650190368275,-0.00999421128048228,0.001398928799605644,0.02593228058916286,0.012396692149079106,6.0,1.0,53.0,56.0,56.0,62.0,62.0,32.0,0.0,0.0,6.0,0.0,0.0,127.56073887488036,0.0,0.0011052983071238032,127.56073887488036,127.5618441731875,0.0,127.56073887488036,0.0,0.0009184591897621885,127.56073887488036,127.56165733407013,0.0,127.56073887488036,0.0,0.0008535155392621618,127.56073887488036,127.56159239041963,0.0,127.56073887488036,0.0,0.0005253592485416902,127.56073887488036,127.56126423412888,0.0,-3.6843276904600468e-06,-3.061530632587998e-06,-2.845051797587909e-06,-1.751197495091598e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.004968168412651863,-0.005294272542853439,-0.006340639780471902,-0.00811375885171799,-0.00916731645567217,-0.010288505929086388,-0.011376878526096191,-0.01307155785112153,-0.004721362841245648,-0.0050429001529923145,-0.00604515103106591,-0.007748348964884322,-0.008743454605437729,-0.009915836098819143,-0.010846607137669164,-0.012398447339173524,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,-0.0192667447131182,0.009677178546356236,-0.003776699665624546,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,271.7279582171959,0.0,271.7279582171959,1.0,,,36.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
267.65814006405816,6000.0,34.7673075000057,49.0,4.0,0.0,562.0,67,0.0,63.779475499793904,63.779475499793904,-0.0033727650190368275,-0.00999421128048228,0.001398928799605644,0.02593228058916286,0.012396692149079106,6.0,1.0,53.0,56.0,56.0,62.0,62.0,32.0,0.0,0.0,6.0,0.0,0.0,127.56073887488036,0.0,0.0011052983071238032,127.56073887488036,127.5618441731875,0.0,127.56073887488036,0.0,0.0009184591897621885,127.56073887488036,127.56165733407013,0.0,127.56073887488036,0.0,0.0008535155392621618,127.56073887488036,127.56159239041963,0.0,127.56073887488036,0.0,0.0005253592485416902,127.56073887488036,127.56126423412888,0.0,-3.6843276904600468e-06,-3.061530632587998e-06,-2.845051797587909e-06,-1.751197495091598e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.004968168412651863,-0.005294272542853439,-0.006340639780471902,-0.00811375885171799,-0.00916731645567217,-0.010288505929086388,-0.011376878526096191,-0.01307155785112153,-0.004721362841245648,-0.0050429001529923145,-0.00604515103106591,-0.007748348964884322,-0.008743454605437729,-0.009915836098819143,-0.010846607137669164,-0.012398447339173524,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,-0.0192667447131182,0.009677178546356236,-0.003776699665624546,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,267.65814006405816,0.0,267.65814006405816,1.0,,,36.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
271.7279582171959,6000.0,29.235904500004835,49.0,4.0,0.0,553.0,68,0.0,63.78126337508381,63.78126337508381,-0.0033727650190368275,-0.00999421128048228,0.001398928799605644,0.02593228058916286,0.012396692149079106,6.0,1.0,53.0,56.0,56.0,62.0,62.0,32.0,0.0,0.0,6.0,0.0,0.0,127.56073887488036,0.0,0.0011052983071238032,127.56073887488036,127.5618441731875,0.0,127.56073887488036,0.0,0.0009184591897621885,127.56073887488036,127.56165733407013,0.0,127.56073887488036,0.0,0.0008535155392621618,127.56073887488036,127.56159239041963,0.0,127.56073887488036,0.0,0.0005253592485416902,127.56073887488036,127.56126423412888,0.0,-3.6843276904600468e-06,-3.061530632587998e-06,-2.845051797587909e-06,-1.751197495091598e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.004968168412651863,-0.005294272542853439,-0.006340639780471902,-0.00811375885171799,-0.00916731645567217,-0.010288505929086388,-0.011376878526096191,-0.01307155785112153,-0.004721362841245648,-0.0050429001529923145,-0.00604515103106591,-0.007748348964884322,-0.008743454605437729,-0.009915836098819143,-0.010846607137669164,-0.012398447339173524,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,-0.0192667447131182,0.009677178546356236,-0.003776699665624546,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,271.7279582171959,0.0,271.7279582171959,1.0,,,36.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
267.65814006405816,6000.0,34.13761490001343,49.0,4.0,0.0,562.0,69,0.0,63.77947549979372,63.77947549979372,-0.0033727650190368275,-0.00999421128048228,0.001398928799605644,0.02593228058916286,0.012396692149079106,6.0,1.0,53.0,56.0,56.0,62.0,62.0,32.0,0.0,0.0,6.0,0.0,0.0,127.56073887488036,0.0,0.0011052983071238032,127.56073887488036,127.5618441731875,0.0,127.56073887488036,0.0,0.0009184591897621885,127.56073887488036,127.56165733407013,0.0,127.56073887488036,0.0,0.0008535155392621618,127.56073887488036,127.56159239041963,0.0,127.56073887488036,0.0,0.0005253592485416902,127.56073887488036,127.56126423412888,0.0,-3.6843276904600468e-06,-3.061530632587998e-06,-2.845051797587909e-06,-1.751197495091598e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.004968168412651863,-0.005294272542853439,-0.006340639780471902,-0.00811375885171799,-0.00916731645567217,-0.010288505929086388,-0.011376878526096191,-0.01307155785112153,-0.004721362841245648,-0.0050429001529923145,-0.00604515103106591,-0.007748348964884322,-0.008743454605437729,-0.009915836098819143,-0.010846607137669164,-0.012398447339173524,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,-0.0192667447131182,0.009677178546356236,-0.003776699665624546,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,267.65814006405816,0.0,267.65814006405816,1.0,,,36.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
271.7279582171959,6000.0,67.28277310001431,75.0,9.0,0.0,553.0,70,0.0,63.78126337508362,63.78126337508362,-0.0033727650190353287,-0.009994211280491641,0.0013989287996070687,0.02593228058916049,0.012396692149067245,6.0,1.0,53.0,56.0,56.0,62.0,62.0,33.0,1.0,0.0,6.0,0.0,0.0,127.56073887487696,0.0,0.0011052983072090683,127.56073887487696,127.56184417318417,0.0,127.56073887487696,0.0,0.0009184591899042971,127.56073887487696,127.56165733406685,0.0,127.56073887487696,0.0,0.0008535155392621618,127.56073887487696,127.56159239041622,0.0,127.56073887487696,0.0,0.000525359248570112,127.56073887487696,127.56126423412555,0.0,-3.684327690696894e-06,-3.061530632966954e-06,-2.8450517975405396e-06,-1.751197495281076e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.00496816841265626,-0.005294272542854017,-0.006340639780471413,-0.008113758851722962,-0.009167316455678741,-0.010288505929082394,-0.011376878526096324,-0.01307155785111318,-0.004721362841250975,-0.005042900152995067,-0.006045151031066797,-0.007748348964892316,-0.008743454605429956,-0.009915836098817942,-0.010846607137672139,-0.012398447339172902,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,-0.01926674471311611,0.009677178546351292,-0.003776699665623451,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,271.7279582171959,0.0,271.7279582171959,1.0,,,36.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
267.65814006405816,6000.0,34.65500560001237,49.0,4.0,0.0,562.0,71,0.0,63.77947549979352,63.77947549979352,-0.0033727650190353287,-0.009994211280491641,0.0013989287996070687,0.02593228058916049,0.012396692149067245,6.0,1.0,53.0,56.0,56.0,62.0,62.0,33.0,0.0,0.0,6.0,0.0,0.0,127.56073887487696,0.0,0.0011052983072090683,127.56073887487696,127.56184417318417,0.0,127.56073887487696,0.0,0.0009184591899042971,127.56073887487696,127.56165733406685,0.0,127.56073887487696,0.0,0.0008535155392621618,127.56073887487696,127.56159239041622,0.0,127.56073887487696,0.0,0.000525359248570112,127.56073887487696,127.56126423412555,0.0,-3.684327690696894e-06,-3.061530632966954e-06,-2.8450517975405396e-06,-1.751197495281076e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.00496816841265626,-0.005294272542854017,-0.006340639780471413,-0.008113758851722962,-0.009167316455678741,-0.010288505929082394,-0.011376878526096324,-0.01307155785111318,-0.004721362841250975,-0.005042900152995067,-0.006045151031066797,-0.007748348964892316,-0.008743454605429956,-0.009915836098817942,-0.010846607137672139,-0.012398447339172902,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,-0.01926674471311611,0.009677178546351292,-0.003776699665623451,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,267.65814006405816,0.0,267.65814006405816,1.0,,,36.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
271.7279582171959,6000.0,29.664524099964183,49.0,4.0,0.0,553.0,72,0.0,63.78126337508343,63.78126337508343,-0.0033727650190353287,-0.009994211280491641,0.0013989287996070687,0.02593228058916049,0.012396692149067245,6.0,1.0,53.0,56.0,56.0,62.0,62.0,33.0,0.0,0.0,6.0,0.0,0.0,127.56073887487696,0.0,0.0011052983072090683,127.56073887487696,127.56184417318417,0.0,127.56073887487696,0.0,0.0009184591899042971,127.56073887487696,127.56165733406685,0.0,127.56073887487696,0.0,0.0008535155392621618,127.56073887487696,127.56159239041622,0.0,127.56073887487696,0.0,0.000525359248570112,127.56073887487696,127.56126423412555,0.0,-3.684327690696894e-06,-3.061530632966954e-06,-2.8450517975405396e-06,-1.751197495281076e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.00496816841265626,-0.005294272542854017,-0.006340639780471413,-0.008113758851722962,-0.009167316455678741,-0.010288505929082394,-0.011376878526096324,-0.01307155785111318,-0.004721362841250975,-0.005042900152995067,-0.006045151031066797,-0.007748348964892316,-0.008743454605429956,-0.009915836098817942,-0.010846607137672139,-0.012398447339172902,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,-0.01926674471311611,0.009677178546351292,-0.003776699665623451,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,271.7279582171959,0.0,271.7279582171959,1.0,,,36.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
267.65814006405816,6000.0,33.886300200014375,49.0,4.0,0.0,562.0,73,0.0,63.779475499793335,63.779475499793335,-0.0033727650190353287,-0.009994211280491641,0.0013989287996070687,0.02593228058916049,0.012396692149067245,6.0,1.0,53.0,56.0,56.0,62.0,62.0,33.0,0.0,0.0,6.0,0.0,0.0,127.56073887487696,0.0,0.0011052983072090683,127.56073887487696,127.56184417318417,0.0,127.56073887487696,0.0,0.0009184591899042971,127.56073887487696,127.56165733406685,0.0,127.56073887487696,0.0,0.0008535155392621618,127.56073887487696,127.56159239041622,0.0,127.56073887487696,0.0,0.000525359248570112,127.56073887487696,127.56126423412555,0.0,-3.684327690696894e-06,-3.061530632966954e-06,-2.8450517975405396e-06,-1.751197495281076e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.00496816841265626,-0.005294272542854017,-0.006340639780471413,-0.008113758851722962,-0.009167316455678741,-0.010288505929082394,-0.011376878526096324,-0.01307155785111318,-0.004721362841250975,-0.005042900152995067,-0.006045151031066797,-0.007748348964892316,-0.008743454605429956,-0.009915836098817942,-0.010846607137672139,-0.012398447339172902,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,-0.01926674471311611,0.009677178546351292,-0.003776699665623451,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,267.65814006405816,0.0,267.65814006405816,1.0,,,36.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
271.7279582171959,6000.0,28.765311700000893,49.0,4.0,0.0,553.0,74,0.0,63.781263375083235,63.781263375083235,-0.0033727650190353287,-0.009994211280491641,0.0013989287996070687,0.02593228058916049,0.012396692149067245,6.0,1.0,53.0,56.0,56.0,62.0,62.0,33.0,0.0,0.0,6.0,0.0,0.0,127.56073887487696,0.0,0.0011052983072090683,127.56073887487696,127.56184417318417,0.0,127.56073887487696,0.0,0.0009184591899042971,127.56073887487696,127.56165733406685,0.0,127.56073887487696,0.0,0.0008535155392621618,127.56073887487696,127.56159239041622,0.0,127.56073887487696,0.0,0.000525359248570112,127.56073887487696,127.56126423412555,0.0,-3.684327690696894e-06,-3.061530632966954e-06,-2.8450517975405396e-06,-1.751197495281076e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.00496816841265626,-0.005294272542854017,-0.006340639780471413,-0.008113758851722962,-0.009167316455678741,-0.010288505929082394,-0.011376878526096324,-0.01307155785111318,-0.004721362841250975,-0.005042900152995067,-0.006045151031066797,-0.007748348964892316,-0.008743454605429956,-0.009915836098817942,-0.010846607137672139,-0.012398447339172902,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,-0.01926674471311611,0.009677178546351292,-0.003776699665623451,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,271.7279582171959,0.0,271.7279582171959,1.0,,,36.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
267.65814006405816,6000.0,33.506875499966554,49.0,4.0,0.0,562.0,75,0.0,63.779475499793136,63.779475499793136,-0.0033727650190353287,-0.009994211280491641,0.0013989287996070687,0.02593228058916049,0.012396692149067245,6.0,1.0,53.0,56.0,56.0,62.0,62.0,33.0,0.0,0.0,6.0,0.0,0.0,127.56073887487696,0.0,0.0011052983072090683,127.56073887487696,127.56184417318417,0.0,127.56073887487696,0.0,0.0009184591899042971,127.56073887487696,127.56165733406685,0.0,127.56073887487696,0.0,0.0008535155392621618,127.56073887487696,127.56159239041622,0.0,127.56073887487696,0.0,0.000525359248570112,127.56073887487696,127.56126423412555,0.0,-3.684327690696894e-06,-3.061530632966954e-06,-2.8450517975405396e-06,-1.751197495281076e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.00496816841265626,-0.005294272542854017,-0.006340639780471413,-0.008113758851722962,-0.009167316455678741,-0.010288505929082394,-0.011376878526096324,-0.01307155785111318,-0.004721362841250975,-0.005042900152995067,-0.006045151031066797,-0.007748348964892316,-0.008743454605429956,-0.009915836098817942,-0.010846607137672139,-0.012398447339172902,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,-0.01926674471311611,0.009677178546351292,-0.003776699665623451,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,267.65814006405816,0.0,267.65814006405816,1.0,,,36.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
271.7279582171959,6000.0,28.751852199959103,49.0,4.0,0.0,553.0,76,0.0,63.78126337508304,63.78126337508304,-0.0033727650190353287,-0.009994211280491641,0.0013989287996070687,0.02593228058916049,0.012396692149067245,6.0,1.0,53.0,56.0,56.0,62.0,62.0,33.0,0.0,0.0,6.0,0.0,0.0,127.56073887487696,0.0,0.0011052983072090683,127.56073887487696,127.56184417318417,0.0,127.56073887487696,0.0,0.0009184591899042971,127.56073887487696,127.56165733406685,0.0,127.56073887487696,0.0,0.0008535155392621618,127.56073887487696,127.56159239041622,0.0,127.56073887487696,0.0,0.000525359248570112,127.56073887487696,127.56126423412555,0.0,-3.684327690696894e-06,-3.061530632966954e-06,-2.8450517975405396e-06,-1.751197495281076e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.00496816841265626,-0.005294272542854017,-0.006340639780471413,-0.008113758851722962,-0.009167316455678741,-0.010288505929082394,-0.011376878526096324,-0.01307155785111318,-0.004721362841250975,-0.005042900152995067,-0.006045151031066797,-0.007748348964892316,-0.008743454605429956,-0.009915836098817942,-0.010846607137672139,-0.012398447339172902,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,-0.01926674471311611,0.009677178546351292,-0.003776699665623451,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,271.7279582171959,0.0,271.7279582171959,1.0,,,36.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
267.65814006405816,6000.0,33.74744270002702,49.0,4.0,0.0,562.0,77,0.0,63.77947549979295,63.77947549979295,-0.0033727650190353287,-0.009994211280491641,0.0013989287996070687,0.02593228058916049,0.012396692149067245,6.0,1.0,53.0,56.0,56.0,62.0,62.0,33.0,0.0,0.0,6.0,0.0,0.0,127.56073887487696,0.0,0.0011052983072090683,127.56073887487696,127.56184417318417,0.0,127.56073887487696,0.0,0.0009184591899042971,127.56073887487696,127.56165733406685,0.0,127.56073887487696,0.0,0.0008535155392621618,127.56073887487696,127.56159239041622,0.0,127.56073887487696,0.0,0.000525359248570112,127.56073887487696,127.56126423412555,0.0,-3.684327690696894e-06,-3.061530632966954e-06,-2.8450517975405396e-06,-1.751197495281076e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.00496816841265626,-0.005294272542854017,-0.006340639780471413,-0.008113758851722962,-0.009167316455678741,-0.010288505929082394,-0.011376878526096324,-0.01307155785111318,-0.004721362841250975,-0.005042900152995067,-0.006045151031066797,-0.007748348964892316,-0.008743454605429956,-0.009915836098817942,-0.010846607137672139,-0.012398447339172902,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,-0.01926674471311611,0.009677178546351292,-0.003776699665623451,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,267.65814006405816,0.0,267.65814006405816,1.0,,,36.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
